algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff,SG:Race-accuracy,SG:Race-TPR,SG:Race-TNR,SG:Race-BCR,SG:Race-MCC,SG:Race-DIbinary,SG:Race-DIavgall,SG:Race-CV,SG:Race-calibration-,SG:Race-calibration+
Feldman-GaussianNB-accuracy,lambda=0.8,8,0.875,0.8125,0.9166666666666666,0.8645833333333333,0.7378647873726218,0.6666666666666666,0.6666666666666666,0.85,0.9,0.85,0.875,1.0588235294117647,1.0588235294117647,1.05,1.05,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.875,0.8125,1.0,0.875,0.7385489458759964,0.6666666666666666,1.0,0.85,0.2727272727272727,1.0
Feldman-GaussianNB-accuracy,lambda=0.85,8,0.85,0.75,0.9166666666666666,0.8333333333333333,0.6847367880174606,0.7499999999999999,0.7499999999999999,0.8999999999999999,0.9,0.8,0.8500000000000001,1.125,1.125,1.1,1.1,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667,0.85,0.75,1.0,0.8333333333333333,0.6847367880174606,0.7499999999999999,1.0,0.8999999999999999,0.3333333333333333,1.0
Feldman-GaussianNB-accuracy,lambda=0.9,8,0.85,0.75,0.9166666666666666,0.8333333333333333,0.6847367880174606,0.7499999999999999,0.7499999999999999,0.8999999999999999,0.9,0.8,0.8500000000000001,1.125,1.125,1.1,1.1,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667,0.85,0.75,1.0,0.8333333333333333,0.6847367880174606,0.7499999999999999,1.0,0.8999999999999999,0.3333333333333333,1.0
Feldman-GaussianNB-accuracy,lambda=0.95,8,0.825,0.6875,0.9166666666666666,0.8020833333333333,0.6319297687785931,0.8571428571428572,0.8571428571428572,0.95,0.9,0.75,0.825,1.2,1.2,1.15,1.15,1.0,0.5833333333333334,0.7916666666666667,1.7142857142857142,1.7142857142857142,1.4166666666666665,1.4166666666666665,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.41666666666666663,0.20833333333333331,0.0,1.0,0.5833333333333334,0.5833333333333334,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.38461538461538464,0.19230769230769232,0.0,1.0,0.6153846153846154,0.6153846153846154,0.825,0.6875,1.0,0.8020833333333333,0.6319297687785931,0.8571428571428572,1.0,0.95,0.38461538461538464,1.0
Feldman-GaussianNB-accuracy,lambda=1.0,8,0.8,0.625,0.9166666666666666,0.7708333333333333,0.5790660241435863,1.0,1.0,1.0,0.9,0.7,0.8,1.2857142857142858,1.2857142857142858,1.2000000000000002,1.2000000000000002,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.42857142857142855,0.21428571428571427,0.0,1.0,0.5714285714285714,0.5714285714285714,0.8,0.625,1.0,0.7708333333333333,0.5790660241435863,1.0,1.0,1.0,0.42857142857142855,1.0
Feldman-GaussianNB-accuracy,lambda=0.0,9,0.975,0.9523809523809523,1.0,0.9761904761904762,0.9511897312113419,0.5238095238095238,0.5238095238095238,0.696969696969697,0.9444444444444444,1.0,0.9722222222222222,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.1428571428571429,0.0,0.07142857142857145,0.0,1.0,1.1428571428571428,1.1428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.0,0.041666666666666664,0.0,1.0,1.0833333333333333,1.0833333333333333,1.0,1.0,1.0,1.0,1.0,0.5238095238095238,1.0,0.696969696969697,0.05,1.0
Feldman-GaussianNB-accuracy,lambda=0.05,9,0.975,0.9523809523809523,1.0,0.9761904761904762,0.9511897312113419,0.5238095238095238,0.5238095238095238,0.696969696969697,0.9444444444444444,1.0,0.9722222222222222,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.1428571428571429,0.0,0.07142857142857145,0.0,1.0,1.1428571428571428,1.1428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.0,0.041666666666666664,0.0,1.0,1.0833333333333333,1.0833333333333333,1.0,1.0,1.0,1.0,1.0,0.5238095238095238,1.0,0.696969696969697,0.05,1.0
Feldman-GaussianNB-accuracy,lambda=0.1,9,1.0,1.0,1.0,1.0,1.0,0.6111111111111112,0.6111111111111112,0.7525252525252526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6111111111111112,1.0,0.7525252525252526,0.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.15,9,0.975,0.9523809523809523,1.0,0.9761904761904762,0.9511897312113419,0.6581196581196581,0.6581196581196581,0.797979797979798,1.0,0.9545454545454546,0.9772727272727273,1.0476190476190477,1.0476190476190477,1.0454545454545454,1.0454545454545454,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1111111111111111,0.05555555555555555,0.0,1.0,0.8888888888888888,0.8888888888888888,0.975,0.9523809523809523,1.0,0.9761904761904762,0.9511897312113419,0.6581196581196581,1.0,0.797979797979798,0.1111111111111111,1.0
Feldman-GaussianNB-accuracy,lambda=0.2,9,1.0,1.0,1.0,1.0,1.0,0.6111111111111112,0.6111111111111112,0.7525252525252526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6111111111111112,1.0,0.7525252525252526,0.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.25,9,1.0,1.0,1.0,1.0,1.0,0.6111111111111112,0.6111111111111112,0.7525252525252526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6111111111111112,1.0,0.7525252525252526,0.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.3,9,1.0,1.0,1.0,1.0,1.0,0.6111111111111112,0.6111111111111112,0.7525252525252526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6111111111111112,1.0,0.7525252525252526,0.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.35,9,0.975,0.9523809523809523,1.0,0.9761904761904762,0.9511897312113419,0.6581196581196581,0.6581196581196581,0.797979797979798,1.0,0.9545454545454546,0.9772727272727273,1.0476190476190477,1.0476190476190477,1.0454545454545454,1.0454545454545454,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1111111111111111,0.05555555555555555,0.0,1.0,0.8888888888888888,0.8888888888888888,0.975,0.9523809523809523,1.0,0.9761904761904762,0.9511897312113419,0.6581196581196581,1.0,0.797979797979798,0.1111111111111111,1.0
Feldman-GaussianNB-accuracy,lambda=0.4,9,0.975,0.9523809523809523,1.0,0.9761904761904762,0.9511897312113419,0.6581196581196581,0.6581196581196581,0.797979797979798,1.0,0.9545454545454546,0.9772727272727273,1.0476190476190477,1.0476190476190477,1.0454545454545454,1.0454545454545454,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1111111111111111,0.05555555555555555,0.0,1.0,0.8888888888888888,0.8888888888888888,0.975,0.9523809523809523,1.0,0.9761904761904762,0.9511897312113419,0.6581196581196581,1.0,0.797979797979798,0.1111111111111111,1.0
Feldman-GaussianNB-accuracy,lambda=0.45,9,0.95,0.9523809523809523,0.9473684210526315,0.949874686716792,0.8997493734335841,0.752136752136752,0.752136752136752,0.8535353535353535,0.9444444444444444,0.9545454545454546,0.9494949494949495,0.9894179894179893,0.9894179894179893,0.9898989898989898,0.9898989898989898,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.0,0.1111111111111111,0.05555555555555555,0.0,1.0,0.8888888888888888,0.8888888888888888,0.9545454545454546,0.9523809523809523,1.0,0.9642857142857143,0.9085135251589962,0.752136752136752,1.0,0.8535353535353535,0.1111111111111111,1.0
Feldman-GaussianNB-accuracy,lambda=0.5,9,0.95,0.9523809523809523,0.9473684210526315,0.949874686716792,0.8997493734335841,0.752136752136752,0.752136752136752,0.8535353535353535,0.9444444444444444,0.9545454545454546,0.9494949494949495,0.9894179894179893,0.9894179894179893,0.9898989898989898,0.9898989898989898,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.0,0.1111111111111111,0.05555555555555555,0.0,1.0,0.8888888888888888,0.8888888888888888,0.9545454545454546,0.9523809523809523,1.0,0.9642857142857143,0.9085135251589962,0.752136752136752,1.0,0.8535353535353535,0.1111111111111111,1.0
Feldman-GaussianNB-accuracy,lambda=0.55,9,0.925,0.9047619047619048,0.9473684210526315,0.9260651629072681,0.8510644963469901,0.8148148148148149,0.8148148148148149,0.898989898989899,0.9444444444444444,0.9090909090909091,0.9267676767676767,1.038888888888889,1.038888888888889,1.0353535353535355,1.0353535353535355,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.0,0.2,0.1,0.0,1.0,0.8,0.8,0.925,0.9047619047619048,1.0,0.9285714285714286,0.8510644963469901,0.8148148148148149,1.0,0.898989898989899,0.2,1.0
Feldman-GaussianNB-accuracy,lambda=0.6,9,0.925,0.9047619047619048,0.9473684210526315,0.9260651629072681,0.8510644963469901,0.8148148148148149,0.8148148148148149,0.898989898989899,0.9444444444444444,0.9090909090909091,0.9267676767676767,1.038888888888889,1.038888888888889,1.0353535353535355,1.0353535353535355,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.0,0.2,0.1,0.0,1.0,0.8,0.8,0.925,0.9047619047619048,1.0,0.9285714285714286,0.8510644963469901,0.8148148148148149,1.0,0.898989898989899,0.2,1.0
Feldman-GaussianNB-accuracy,lambda=0.65,9,0.9,0.9047619047619048,0.8947368421052632,0.899749373433584,0.7994987468671679,0.9166666666666667,0.9166666666666667,0.9545454545454546,0.8888888888888888,0.9090909090909091,0.898989898989899,0.9777777777777777,0.9777777777777777,0.9797979797979798,0.9797979797979798,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818177,0.0,0.09090909090909088,0.0,1.0,1.1818181818181817,1.1818181818181817,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.2,0.1,0.0,1.0,0.8,0.8,0.9090909090909091,0.9047619047619048,1.0,0.9285714285714286,0.8280786712108256,0.9166666666666667,1.0,0.9545454545454546,0.2,1.0
Feldman-GaussianNB-accuracy,lambda=0.7,9,0.9,0.9047619047619048,0.8947368421052632,0.899749373433584,0.7994987468671679,0.9166666666666667,0.9166666666666667,0.9545454545454546,0.8888888888888888,0.9090909090909091,0.898989898989899,0.9777777777777777,0.9777777777777777,0.9797979797979798,0.9797979797979798,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818177,0.0,0.09090909090909088,0.0,1.0,1.1818181818181817,1.1818181818181817,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.2,0.1,0.0,1.0,0.8,0.8,0.9090909090909091,0.9047619047619048,1.0,0.9285714285714286,0.8280786712108256,0.9166666666666667,1.0,0.9545454545454546,0.2,1.0
Feldman-GaussianNB-accuracy,lambda=0.75,9,0.9,0.9047619047619048,0.8947368421052632,0.899749373433584,0.7994987468671679,0.9166666666666667,0.9166666666666667,0.9545454545454546,0.8888888888888888,0.9090909090909091,0.898989898989899,0.9777777777777777,0.9777777777777777,0.9797979797979798,0.9797979797979798,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818177,0.0,0.09090909090909088,0.0,1.0,1.1818181818181817,1.1818181818181817,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.2,0.1,0.0,1.0,0.8,0.8,0.9090909090909091,0.9047619047619048,1.0,0.9285714285714286,0.8280786712108256,0.9166666666666667,1.0,0.9545454545454546,0.2,1.0
Feldman-GaussianNB-accuracy,lambda=0.8,9,0.9,0.9047619047619048,0.8947368421052632,0.899749373433584,0.7994987468671679,0.9166666666666667,0.9166666666666667,0.9545454545454546,0.8888888888888888,0.9090909090909091,0.898989898989899,0.9777777777777777,0.9777777777777777,0.9797979797979798,0.9797979797979798,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818177,0.0,0.09090909090909088,0.0,1.0,1.1818181818181817,1.1818181818181817,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.2,0.1,0.0,1.0,0.8,0.8,0.9090909090909091,0.9047619047619048,1.0,0.9285714285714286,0.8280786712108256,0.9166666666666667,1.0,0.9545454545454546,0.2,1.0
Feldman-GaussianNB-accuracy,lambda=0.85,9,0.9,0.9047619047619048,0.8947368421052632,0.899749373433584,0.7994987468671679,0.9166666666666667,0.9166666666666667,0.9545454545454546,0.8888888888888888,0.9090909090909091,0.898989898989899,0.9777777777777777,0.9777777777777777,0.9797979797979798,0.9797979797979798,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818177,0.0,0.09090909090909088,0.0,1.0,1.1818181818181817,1.1818181818181817,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.2,0.1,0.0,1.0,0.8,0.8,0.9090909090909091,0.9047619047619048,1.0,0.9285714285714286,0.8280786712108256,0.9166666666666667,1.0,0.9545454545454546,0.2,1.0
Feldman-GaussianNB-accuracy,lambda=0.9,9,0.875,0.8571428571428571,0.8947368421052632,0.8759398496240601,0.7509392614826383,1.0,1.0,1.0,0.8888888888888888,0.8636363636363636,0.8762626262626263,1.0292397660818713,1.0292397660818713,1.025252525252525,1.025252525252525,1.0,0.7857142857142857,0.8928571428571428,1.2727272727272727,1.2727272727272727,1.2142857142857144,1.2142857142857144,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818177,0.0,0.09090909090909088,0.0,1.0,1.1818181818181817,1.1818181818181817,0.0,0.2142857142857143,0.10714285714285715,0.0,1.0,0.7857142857142857,0.7857142857142857,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.875,0.8571428571428571,1.0,0.8928571428571428,0.7559289460184547,1.0,1.0,1.0,0.2727272727272727,1.0
Feldman-GaussianNB-accuracy,lambda=0.95,9,0.875,0.8571428571428571,0.8947368421052632,0.8759398496240601,0.7509392614826383,1.0,1.0,1.0,0.8888888888888888,0.8636363636363636,0.8762626262626263,1.0292397660818713,1.0292397660818713,1.025252525252525,1.025252525252525,1.0,0.7857142857142857,0.8928571428571428,1.2727272727272727,1.2727272727272727,1.2142857142857144,1.2142857142857144,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818177,0.0,0.09090909090909088,0.0,1.0,1.1818181818181817,1.1818181818181817,0.0,0.2142857142857143,0.10714285714285715,0.0,1.0,0.7857142857142857,0.7857142857142857,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.875,0.8571428571428571,1.0,0.8928571428571428,0.7559289460184547,1.0,1.0,1.0,0.2727272727272727,1.0
Feldman-GaussianNB-accuracy,lambda=1.0,9,0.875,0.8571428571428571,0.8947368421052632,0.8759398496240601,0.7509392614826383,1.0,1.0,1.0,0.8888888888888888,0.8636363636363636,0.8762626262626263,1.0292397660818713,1.0292397660818713,1.025252525252525,1.025252525252525,1.0,0.7857142857142857,0.8928571428571428,1.2727272727272727,1.2727272727272727,1.2142857142857144,1.2142857142857144,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818177,0.0,0.09090909090909088,0.0,1.0,1.1818181818181817,1.1818181818181817,0.0,0.2142857142857143,0.10714285714285715,0.0,1.0,0.7857142857142857,0.7857142857142857,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.875,0.8571428571428571,1.0,0.8928571428571428,0.7559289460184547,1.0,1.0,1.0,0.2727272727272727,1.0
